Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11688	-183.8854	-244.7543	60.86889	1.518194	4.309677	0.4257774
11694	-184.3959	-244.9919	60.59594	0.9421709	5.092471	0.5206663
11700	-179.8395	-242.6152	62.77569	0.875816	2.075756	1.505762
11706	-177.686	-240.5284	62.84234	0.7421364	2.39788	1.326257
11712	-175.7306	-238.5453	62.81462	0.7215049	2.432827	1.341268
11718	-180.9676	-239.0673	58.09965	0.7215049	3.442499	3.701472
11724	-182.3211	-241.7758	59.45464	1.631757	2.551378	2.937611
11730	-182.9894	-243.8598	60.87045	1.364402	3.462495	1.554274
11736	-180.4544	-240.1781	59.72362	1.364402	1.905795	3.279359
11742	-183.239	-244.8904	61.65136	1.870167	3.268542	0.6446645
11748	-183.2793	-244.5564	61.27709	1.277061	3.268542	1.447834
11754	-184.4451	-245.8823	61.43721	1.33649	3.860771	0.63639
11760	-187.4406	-250.079	62.63844	1.193979	2.764027	0.6682211
11766	-185.1532	-247.8699	62.7167	1.265106	2.44501	0.9157248
11772	-182.2498	-244.4749	62.22511	0.8434445	1.769378	2.124468
11778	-181.8632	-244.79	62.92677	0.6482528	2.963713	0.8255142
11784	-186.8106	-249.2524	62.44174	1.007929	2.009353	1.696384
11790	-183.2022	-245.4879	62.28563	0.8474537	2.133862	1.837006
11796	-181.2188	-244.0204	62.80167	0.8251049	2.32946	1.333958
11802	-193.9031	-252.7146	58.81155	2.163156	3.121224	2.784247
11808	-191.9066	-249.8381	57.93154	1.065769	3.247731	3.693134
11814	-172.0868	-235.3466	63.25973	0.5815901	1.972776	1.501127
11820	-181.3927	-240.6608	59.26809	1.274786	2.653268	3.149507
11826	-176.194	-237.9443	61.75033	1.215972	2.269012	1.862857
11832	-187.285	-246.7064	59.42142	0.9937063	3.626313	2.623103
11838	-191.4681	-251.0555	59.58741	0.6575009	4.567216	2.170456
11844	-198.7634	-260.6606	61.89719	0.6816606	4.090866	0.5612076
11850	-182.9031	-244.3841	61.48103	1.234266	3.760165	0.8542886
11856	-189.0188	-251.5404	62.52163	1.362119	2.626684	0.8395324
11862	-189.0306	-250.4443	61.41365	1.074734	2.828183	1.797575
11868	-187.9977	-247.652	59.65438	0.944067	4.556279	1.90787
11874	-175.3629	-236.6586	61.29572	0.892271	3.26971	1.700585
11880	-179.9185	-242.336	62.41746	0.5406221	3.255073	1.200694
11886	-176.3327	-235.7384	59.40574	0.7686341	2.450227	3.485149
11892	-184.3284	-247.4231	63.09468	0.636166	2.749644	0.9003515
11898	-182.6581	-244.878	62.21982	1.118739	2.728273	1.237077
11904	-189.2679	-252.8059	63.53806	0.5550198	2.069229	1.237077
11910	-182.2622	-243.5329	61.27078	0.3054796	2.375537	2.870818
11916	-194.4052	-255.2713	60.86606	1.441212	3.557068	1.441991
11922	-194.3214	-256.044	61.7226	1.441212	1.955543	1.970656
11928	-197.8623	-256.0418	58.17951	1.041609	1.591188	4.508817
11934	-191.4529	-252.5592	61.10628	1.376481	4.105528	0.7370022
11940	-188.8401	-250.1759	61.33582	1.101155	4.18535	0.5794673
11946	-192.1906	-253.8284	61.63776	0.4151184	4.763006	0.5812337
11952	-185.1698	-247.4654	62.29557	0.7787376	3.131392	1.130712
11958	-189.4542	-248.6645	59.21029	1.032253	4.094006	2.439434
11964	-189.0708	-249.2561	60.18535	0.67972	5.002015	1.430783
11970	-196.7066	-255.6562	58.94955	1.045542	6.221093	1.102891
11976	-193.5105	-252.8066	59.29609	1.126115	5.205089	1.579249
11982	-189.8837	-248.3605	58.47678	1.126115	3.975149	2.90937
11988	-191.0735	-252.0811	61.00753	1.475515	3.662856	1.223225
11994	-186.3076	-247.9367	61.62909	2.620145	2.842346	0.7266774
12000	-180.7502	-243.3817	62.63155	1.096503	2.609744	0.9887202
12006	-182.6635	-242.6287	59.96515	1.440233	4.150632	1.669192
12012	-184.6341	-245.681	61.04695	1.538196	3.53603	1.258016
12018	-186.1077	-245.9316	59.82385	0.992544	2.932666	2.802342
12024	-197.8584	-258.3196	60.46114	1.324328	3.981358	1.496599
12030	-195.5682	-257.8319	62.26365	0.9713651	3.389384	0.4470515
12036	-191.504	-250.7211	59.21717	1.017689	5.280601	1.656238
12042	-193.4256	-255.1835	61.75794	1.613364	3.358327	0.4434124
12048	-192.2838	-253.9297	61.64594	1.65595	3.358327	0.3170183
12054	-187.15	-246.6991	59.54909	1.715152	5.472759	0.6382823
12060	-188.5913	-249.6107	61.01933	1.642864	3.99103	0.7469514
12066	-195.1812	-254.4042	59.22298	1.249116	5.810064	1.059877
12072	-200.1952	-260.5544	60.35913	1.249116	4.919683	0.7901534
12078	-186.9405	-246.1549	59.21434	1.249116	4.514446	2.039216
12084	-186.6198	-245.8224	59.20261	1.579844	4.013635	2.207772
12090	-183.9764	-242.7751	58.79866	0.8856732	4.519293	2.525701
12096	-190.9831	-252.1463	61.16325	0.8143548	4.309801	1.049141
12102	-188.985	-250.989	62.00398	0.8724761	2.265836	1.919911
12108	-195.167	-257.384	62.21707	1.330154	3.087528	0.3872213
12114	-189.2759	-250.5544	61.27847	0.7072586	4.673012	0.574082
12120	-182.4716	-243.2626	60.79096	1.67968	4.279929	0.5615665
12126	-182.7347	-242.5677	59.83291	0.9019414	1.803209	3.524361
12132	-173.8936	-235.6155	61.72193	1.283795	2.668687	1.559791
12138	-174.6527	-236.0511	61.39838	1.379866	2.914909	1.559791
12144	-175.9686	-237.9312	61.96252	1.226211	3.034932	1.110959
12150	-176.4978	-236.1125	59.61474	1.226211	2.921652	2.804487
12156	-173.7415	-235.6537	61.91222	1.166416	2.655589	1.50302
12162	-174.6555	-236.5716	61.91614	1.455443	2.885408	1.121923
12168	-175.2441	-235.1749	59.93084	1.17741	2.582856	2.844081
12174	-175.8381	-237.4677	61.62959	1.163496	2.306236	1.950654
12180	-181.2624	-242.4837	61.22128	2.024907	3.018928	1.281785
12186	-176.7205	-238.9215	62.20107	0.5630696	3.201033	1.392801
12192	-177.6441	-241.4238	63.77969	0.4139285	2.432635	0.8891029
12198	-179.0956	-241.4019	62.30629	1.164712	2.920384	0.9392993
12204	-169.597	-231.9997	62.40268	1.893324	2.494247	0.6631913
12210	-172.269	-234.8192	62.55017	0.9530433	3.127184	0.5170657
12216	-171.0386	-232.7288	61.69018	1.235601	3.722669	0.5077482
12222	-169.8054	-229.8937	60.08832	1.103015	4.961865	0.1551101
12228	-171.7993	-233.3498	61.55048	1.010844	4.028169	0.3706228
12234	-164.0282	-225.6508	61.62252	1.948431	3.170705	0.7785308
12240	-165.7604	-228.3553	62.59483	1.072824	2.535675	1.115637
12246	-172.959	-234.6989	61.73985	0.9741973	2.637748	1.771886
12252	-176.1053	-236.5933	60.48798	1.657727	2.519656	2.30713
12258	-179.9275	-241.3814	61.4539	1.370566	2.934816	1.50927
12264	-181.1231	-241.3481	60.22501	1.066196	2.043387	3.053232
12270	-181.5856	-240.042	58.4564	1.590735	1.577039	4.105516
12276	-180.3002	-242.8722	62.57193	1.424902	2.203145	1.165993
12282	-189.1258	-249.9519	60.82612	1.675855	2.380615	2.171047
12288	-187.1471	-249.1971	62.04997	1.518805	2.380615	1.391742
12294	-192.846	-252.8059	59.95994	1.518805	3.531244	2.056719
12300	-186.6115	-246.9353	60.32387	2.005362	2.850728	2.056719
12306	-184.6526	-246.7127	62.06014	1.156709	3.223874	0.8836832
12312	-183.3848	-245.9869	62.60204	1.184463	2.83202	0.6155378
12318	-180.8136	-243.1143	62.30073	0.7690374	2.501862	1.632346
12324	-183.9647	-243.9972	60.03253	2.511326	2.729977	2.149632
12330	-188.8094	-250.1315	61.3221	2.755384	2.754655	1.09987
12336	-179.0181	-241.5554	62.53738	1.040555	2.754655	0.9912448
12342	-182.8944	-245.861	62.96657	0.7612963	2.765874	0.8398889
12348	-188.1249	-250.8362	62.71125	1.134983	2.50748	0.9756126
12354	-187.9055	-251.1706	63.26511	1.057254	2.026178	0.9756126
12360	-188.6457	-249.9466	61.30093	1.057254	3.589657	1.331442
12366	-180.2309	-241.1495	60.91854	1.057254	4.044709	1.27245
12372	-180.2358	-241.649	61.41323	0.9847928	3.643694	1.253983
12378	-173.1942	-235.536	62.34182	0.7823275	2.328664	1.715104
12384	-175.5274	-237.6519	62.12457	0.8083896	2.515021	1.715104
12390	-174.129	-234.7011	60.57211	1.994367	3.188622	1.659613
12396	-175.0252	-237.81	62.78484	1.588885	2.307152	0.671904
12402	-178.6272	-240.7321	62.10483	1.219557	3.007453	1.007545
12408	-181.2777	-243.1253	61.84762	1.291297	3.136954	1.072375
12414	-185.2256	-247.5413	62.31575	1.221211	2.461091	1.303213
12420	-173.0027	-234.9855	61.98285	1.032253	3.603234	0.4259886
12426	-175.3177	-238.056	62.73834	1.508858	2.324147	0.8067992
12432	-180.1837	-242.9473	62.7636	0.9929912	2.738419	0.8067992
12438	-175.9486	-238.4261	62.47747	1.38217	2.776158	0.6545091
12444	-183.5273	-245.493	61.96572	1.345103	2.995301	1.053413
12450	-179.7194	-242.077	62.35768	1.235765	1.577177	1.908797
12456	-182.6894	-245.8529	63.1635	1.136019	2.201125	0.8078528
12462	-189.1526	-251.027	61.87448	1.858148	1.22739	2.162565
12468	-188.2127	-247.6674	59.45478	1.920922	3.109978	2.480432
12474	-170.7956	-231.6074	60.81188	0.8040204	2.153898	2.799572
12480	-174.9337	-235.9511	61.01732	0.6365321	1.616075	3.128287
12486	-180.3158	-236.888	56.57213	1.162147	2.176315	5.017311
12492	-180.7498	-241.5047	60.75487	1.172128	1.431903	3.04382
12498	-179.969	-241.7559	61.78681	1.228566	2.067664	1.967109
12504	-180.4579	-242.9023	62.44442	1.216226	1.936112	1.60886
12510	-186.9683	-247.7817	60.81337	0.8140822	1.271136	3.319491
12516	-182.6999	-244.3077	61.60779	0.6332023	1.629578	2.767321
12522	-181.7945	-245.4499	63.65536	0.5031261	2.416586	0.8699952
12528	-173.3437	-235.6306	62.28688	1.178499	2.377271	1.421666
12534	-176.0682	-238.3053	62.23713	0.8210552	2.907277	1.327068
12540	-179.7636	-242.0478	62.28419	0.973716	3.155725	0.9050864
12546	-189.0092	-251.0009	61.99161	0.6839879	3.988321	0.4265596
12552	-179.3787	-240.0942	60.71546	1.035613	2.939841	2.213755
12558	-176.9923	-238.2161	61.22385	0.5786062	2.168915	2.720521
12564	-178.8485	-241.2335	62.38494	0.68788	2.197581	1.858613
12570	-177.8638	-240.5581	62.69429	0.7403123	2.673865	1.222831
12576	-172.9164	-233.9546	61.03814	0.8835923	2.673865	2.278262
12582	-173.3882	-234.8459	61.45777	0.6231997	2.244044	2.489169
12588	-177.9492	-239.1253	61.17613	1.922419	3.288449	1.142433
12594	-182.1595	-243.852	61.69251	1.922419	2.885816	1.037285
12600	-181.1038	-241.5671	60.4633	1.881488	2.853271	2.011882
12606	-183.7454	-244.2905	60.54518	2.41178	2.345837	2.097994
12612	-183.5517	-245.0092	61.45747	1.208283	3.858228	0.7875094
12618	-171.5386	-233.5419	62.00338	1.304131	3.231636	0.7875094
12624	-179.3991	-241.659	62.25992	1.590974	2.773173	0.7664356
12630	-175.576	-238.4621	62.88612	0.9982385	2.640041	0.7664356
12636	-172.8353	-235.1064	62.27105	1.572819	2.87891	0.5293253
12642	-177.052	-238.7196	61.66762	1.807945	3.168648	0.8358162
12648	-180.2043	-242.9278	62.72355	1.29027	2.200657	1.128488
12654	-179.4339	-240.7709	61.33706	1.387596	3.457393	1.174217
12660	-177.3058	-237.6804	60.37462	1.811673	2.250612	2.484945
12666	-174.493	-234.9752	60.4822	1.093566	2.939293	2.328218
12672	-174.4965	-236.6302	62.13375	1.010194	2.922754	1.233053
12678	-169.0516	-230.1001	61.04845	1.233331	3.037808	1.806627
12684	-167.8787	-230.2623	62.38362	0.8893838	3.293048	0.7093498
12690	-183.947	-245.1149	61.16799	1.151737	4.306948	0.579423
12696	-175.4735	-238.0677	62.59423	1.252692	1.969335	1.449714
12702	-170.6675	-230.73	60.06248	1.252692	3.718238	2.002704
12708	-172.3886	-234.505	62.1164	1.382338	2.39646	1.407768
12714	-184.6787	-245.428	60.74938	1.591961	4.062445	1.019269
12720	-176.4445	-239.4256	62.98113	0.6629586	2.703628	1.028048
12726	-188.1965	-251.1948	62.99835	0.2824303	3.298519	1.08731
12732	-182.7842	-245.5864	62.80219	0.6978295	2.714341	1.141221
12738	-176.636	-237.9127	61.2767	0.6978295	1.621888	2.91992
12744	-178.388	-238.6112	60.2232	1.350927	2.019687	2.91992
12750	-181.2581	-242.8069	61.54885	0.7509046	3.227473	1.667139
12756	-187.4046	-248.2568	60.85216	0.9811166	3.156792	2.017629
12762	-185.8085	-247.7353	61.9268	0.9811166	3.421444	0.9940306
12768	-189.8329	-252.3627	62.52977	1.168135	2.466784	1.157103
12774	-183.4201	-245.0844	61.66431	0.8981325	2.71115	1.828707
12780	-188.2592	-248.1476	59.88839	1.14587	5.092975	1.187732
12786	-178.3717	-238.17	59.7983	1.14587	3.388889	2.446033
12792	-173.973	-234.956	60.98297	2.678162	2.539908	1.573682
12798	-171.5739	-234.2901	62.71625	0.746545	3.193143	0.535079
12804	-182.3766	-243.2622	60.88555	1.371015	3.193143	1.733305
12810	-189.0569	-249.6333	60.57643	1.958269	2.959202	1.83236
12816	-185.4141	-247.544	62.12991	1.221965	2.959202	1.028278
12822	-192.518	-254.0004	61.48244	1.557522	2.346134	1.810263
12828	-204.0169	-263.5706	59.5537	1.886573	3.256129	2.339023
12834	-204.3629	-262.0099	57.64699	0.851743	3.232364	3.992836
12840	-207.8816	-270.658	62.77643	0.7153362	2.264214	1.506794
12846	-197.5755	-257.4655	59.88999	0.7153362	3.30091	2.728557
12852	-186.5705	-249.2141	62.64366	0.8611402	2.516409	1.277341
12858	-194.4226	-253.0813	58.6587	1.17982	5.618156	1.705845
12864	-193.3085	-254.7941	61.48562	1.706845	3.487143	0.7384934
12870	-192.2337	-253.9749	61.74123	0.729832	4.188673	0.5381066
12876	-201.4992	-264.206	62.70681	0.7146936	3.118861	0.2889538
12882	-192.8074	-252.8497	60.04227	1.778732	4.86543	0.7654756
12888	-189.9642	-252.4686	62.50442	0.7905679	3.308701	0.6655569
12894	-189.5048	-252.1806	62.67575	0.8334194	2.174426	1.542176
12900	-188.8228	-250.8334	62.0106	1.131569	2.942952	1.222587
12906	-190.1889	-249.2187	59.02981	1.216107	2.477229	3.423182
12912	-197.1396	-257.5857	60.44616	2.854378	3.162571	1.449802
12918	-193.7754	-255.6745	61.89916	3.195391	2.20257	0.8838067
12924	-173.0939	-235.9619	62.86799	1.486016	2.148443	0.8838067
12930	-181.0769	-244.0586	62.98168	1.16641	2.48922	0.5348834
12936	-184.5644	-245.2786	60.7142	0.8679194	5.052742	0.5348834
12942	-177.5505	-238.8413	61.29083	1.812563	3.578826	0.7885482
12948	-183.5388	-244.7692	61.23047	2.171495	2.017512	1.944981
12954	-181.7112	-242.3742	60.663	1.393285	2.730764	2.182213
12960	-189.9448	-250.7618	60.81694	0.6841994	2.239398	2.835287
12966	-194.3661	-257.2862	62.9201	1.030256	2.239398	1.126472
12972	-186.1809	-248.8101	62.62916	0.3900677	2.489005	1.81627
12978	-189.9316	-250.7515	60.81987	1.477578	4.400764	0.4958302
12984	-186.4328	-247.4424	61.0096	1.620761	4.071999	0.6474696
12990	-189.0452	-251.3271	62.28191	0.3975929	4.032949	0.8016749
12996	-179.4617	-243.4842	64.02251	0.3975929	2.30932	0.7785668
13002	-177.259	-239.8265	62.56753	1.126933	2.495113	1.131399
13008	-175.1087	-237.8499	62.74124	1.40069	2.495113	0.6605097
13014	-182.6792	-245.2659	62.58675	1.519937	2.581849	0.6094229
13020	-183.16	-245.2754	62.11541	1.009886	2.408301	1.643165
13026	-183.0435	-244.9457	61.90213	1.343237	3.421656	0.4865786
13032	-173.2236	-235.6535	62.42985	0.7882339	3.42753	0.5437931
13038	-177.2273	-239.5738	62.34642	1.371813	2.951446	0.5437931
13044	-179.2261	-241.5476	62.32149	1.242287	3.083022	0.4636606
13050	-178.8188	-240.6826	61.86374	1.038453	3.159076	1.238036
13056	-186.1926	-248.1777	61.98509	1.779603	2.983542	0.6624658
13062	-189.9298	-251.2358	61.30597	2.298603	2.949211	1.140198
13068	-196.4242	-258.3147	61.89054	1.148871	3.534066	0.7014023
13074	-192.6459	-254.9507	62.30475	0.6983901	3.160475	1.185571
13080	-185.5598	-249.0543	63.49447	0.4965249	2.12093	1.307368
13086	-194.2326	-255.9313	61.69867	0.844556	2.905988	1.71034
13092	-190.4081	-252.704	62.29592	0.03253751	1.727755	3.212717
13098	-183.0994	-247.2349	64.13554	0.02397756	2.514228	1.551985
13104	-179.4173	-243.5269	64.10966	0.0336312	3.468949	0.5535099
13110	-180.0191	-243.4839	63.46481	0.199757	3.446339	0.5535099
13116	-182.4421	-243.627	61.1849	1.110664	4.189289	0.8254714
13122	-187.4868	-249.7465	62.25968	0.3288221	4.189289	0.811549
13128	-195.3196	-257.1737	61.85411	0.4048565	4.03391	1.21671
13134	-190.9081	-252.4923	61.58421	0.9718067	2.358286	2.067904
13140	-188.3637	-248.8151	60.45135	1.790148	3.990575	1.233095
13146	-187.2484	-249.3901	62.14171	0.8186567	2.77709	1.503761
13152	-187.1759	-247.3478	60.17186	1.194754	4.379655	1.496492
13158	-190.6883	-252.3886	61.70032	1.695437	3.041006	1.018982
13164	-195.7603	-257.037	61.27668	1.337716	2.956491	1.642339
13170	-191.1089	-253.1385	62.02968	1.337716	2.807567	1.171294
13176	-197.6823	-256.9031	59.2208	1.133162	5.092165	1.709883
13182	-193.5043	-253.2444	59.7401	0.6440643	5.115593	1.709883
13188	-187.7315	-249.0136	61.28206	1.100164	3.649076	1.265505
13194	-175.0389	-237.6347	62.59585	1.089773	2.52089	1.113628
13200	-179.2902	-241.9692	62.67901	1.276474	2.480405	0.9077692
13206	-181.6439	-242.5202	60.87637	1.611586	3.063578	1.705847
13212	-182.3622	-244.5116	62.14937	0.8721213	1.673926	2.214816
13218	-181.8806	-243.9212	62.04065	0.9744335	1.985464	2.010738
13224	-186.2708	-247.1465	60.87575	0.8018628	3.283426	2.047785
13230	-181.3403	-243.8246	62.4843	1.130627	2.747596	0.9661313
13236	-186.33	-249.0612	62.7312	1.360565	2.573488	0.5552026
13242	-182.8816	-246.1569	63.27526	0.8703861	2.489003	0.5344043
13248	-185.3624	-248.582	63.21967	0.7924659	2.635855	0.4852367
13254	-189.3341	-251.3793	62.04521	1.791298	2.959046	0.4852367
13260	-190.7462	-253.5858	62.83959	0.9076949	2.824057	0.6975727
13266	-188.1637	-251.0196	62.85587	0.7469642	2.931422	0.7918417
13272	-188.725	-251.5969	62.87193	0.7891077	2.36218	1.284801
13278	-187.8754	-250.0965	62.22106	1.298145	2.663567	1.1579
13284	-188.1789	-251.4729	63.29399	0.5053005	2.960183	0.4877576
13290	-176.5512	-238.4644	61.91315	1.244554	3.269993	0.9111675
13296	-186.6594	-248.0191	61.3597	1.201739	3.614956	1.150336
13302	-184.4428	-245.6298	61.18701	1.223826	4.156764	0.726336
13308	-180.6763	-241.285	60.60862	1.17805	2.622997	2.399942
13314	-179.88	-242.1054	62.22543	0.8119171	2.899974	1.350716
13320	-186.52	-248.0601	61.54009	1.600301	2.405477	1.70743
13326	-194.8131	-256.5232	61.71018	1.977516	2.317427	1.470733
13332	-182.1936	-244.5282	62.33462	1.545071	1.974216	1.470733
13338	-177.1259	-237.0281	59.90223	5.652396	2.921822	1.343818
13344	-175.5849	-237.0024	61.4175	0.8847932	3.099576	1.740429
13350	-174.8271	-235.6202	60.79314	1.053271	3.099576	2.04746
13356	-166.3413	-227.8918	61.55049	1.611812	2.716212	1.466954
13362	-177.3776	-238.7508	61.37319	1.066462	3.096572	1.642402
13368	-173.5869	-235.7132	62.12625	1.548058	2.893914	0.824827
13374	-179.5184	-237.0083	57.4899	2.372967	2.025973	4.134661
13380	-166.0824	-228.5336	62.45113	0.7966002	2.227177	1.697544
13386	-169.393	-230.1698	60.77676	1.282325	2.62621	2.233797
13392	-168.9123	-230.5404	61.62813	0.9360821	2.310824	2.09459
13398	-176.6418	-238.3562	61.71445	0.8386713	3.808773	0.9717021
13404	-169.5619	-232.3013	62.73942	0.8386713	2.774273	0.9814674
13410	-178.8388	-241.4171	62.57825	1.145314	2.845741	0.7079815
13416	-185.4258	-248.0926	62.66685	0.9737182	2.639387	1.042688
13422	-184.173	-246.8362	62.66319	1.262509	2.448563	0.9711976
13428	-182.4604	-244.7579	62.29755	0.8694007	2.136978	1.809706
13434	-184.7772	-245.3111	60.53391	0.4839037	1.424094	3.661583
13440	-187.5292	-251.4241	63.89488	0.2693479	1.738811	1.640679
13446	-188.3106	-250.8406	62.53001	0.04679328	1.720173	3.036989
13452	-193.3027	-255.2623	61.95963	0.387665	1.903067	2.631804
13458	-188.2346	-252.3089	64.07432	0.04188082	1.961609	1.929561
13464	-191.5207	-255.0382	63.51756	0.03075153	1.959689	2.328931
13470	-182.9246	-247.2077	64.28308	0.04816869	3.064399	0.8456079
13476	-180.3556	-242.5473	62.1917	2.293112	2.006703	1.192427
13482	-186.647	-247.7083	61.06135	1.610991	3.848965	0.9026032
13488	-180.8785	-243.659	62.78055	1.201109	2.644403	0.6001431
13494	-188.2014	-250.3447	62.14326	1.904081	2.696645	0.7497622
13500	-198.656	-260.3867	61.73078	0.9289133	3.94723	0.6207241
13506	-191.5495	-253.1672	61.61761	1.06283	3.92594	0.6207241
13512	-186.9257	-249.1494	62.22365	1.059698	3.221817	0.7949756
13518	-188.2077	-250.7433	62.53555	0.9590376	3.135741	0.4854185
13524	-184.0272	-245.3186	61.29143	1.133818	3.701513	1.187168
13530	-186.6647	-248.9963	62.33156	0.4942639	3.431556	1.187168
13536	-187.7429	-248.8633	61.12035	1.139998	4.328136	0.360047
13542	-196.7973	-255.6217	58.82434	0.7021979	6.507187	1.293509
13548	-197.7983	-257.391	59.59272	0.8260572	5.777161	1.131914
13554	-193.1701	-254.1244	60.95428	0.8260572	4.107293	1.388065
13560	-196.683	-254.7912	58.10816	0.8808606	5.920015	2.074933
13566	-192.7141	-252.8901	60.17597	0.8808606	4.662407	1.511377
13572	-194.4923	-253.9414	59.44912	0.8214181	3.903969	2.548854
13578	-189.6761	-249.5637	59.88763	1.248869	3.309768	2.382886
13584	-193.8951	-253.7391	59.84396	0.5190715	2.411728	3.454635
13590	-189.7633	-249.021	59.25777	1.356917	3.250893	2.755709
13596	-181.537	-243.4839	61.94683	0.3334079	2.539232	2.311301
13602	-184.9695	-247.7283	62.75873	0.1932255	3.783837	1.083496
13608	-181.0701	-243.2419	62.17186	0.3117354	3.165729	1.778658
13614	-183.9552	-244.5538	60.59859	0.9665903	3.46533	1.990879
13620	-177.0141	-238.8599	61.84582	1.549674	2.898483	1.11118
13626	-175.8957	-238.3733	62.47753	1.022318	2.898483	0.9219063
13632	-182.8839	-245.1338	62.24991	1.022318	3.072774	0.9782147
13638	-184.3565	-245.2128	60.85634	0.7877059	4.854031	0.8275768
13644	-183.9607	-246.4118	62.45106	0.6111341	3.110285	1.205457
13650	-185.3626	-248.0996	62.73697	0.7504233	2.507304	1.314715
13656	-181.2331	-243.3589	62.12581	1.145497	2.717457	1.303429
13662	-189.498	-250.8904	61.3924	1.150826	3.088887	1.577407
13668	-185.9848	-248.4931	62.50836	0.7587801	2.897046	1.171211
13674	-191.8811	-251.1383	59.2572	1.137975	1.827698	3.70888
13680	-191.658	-252.0946	60.43666	1.290033	1.776894	2.967296
13686	-188.5909	-250.4476	61.85669	0.8939654	2.455442	1.875176
